!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc10.txt
! R    D    M    P
2000
0.08654034242723885 23.069638616515192 0.16251143635159213 -5.230726299819857
0.08707027877794483 22.77993116618816 0.16366175650436426 -5.219256554815264
0.08760346023408852 22.49358404846591 0.16481861872912124 -5.207775980627117
0.08813990666731938 22.21056178374628 0.16598204585624707 -5.196284678639091
0.08867963807097215 21.930829226080856 0.16715206066886112 -5.184782750598183
0.08922267456081227 21.654351560479643 0.16832868590145048 -5.17327029861212
0.08976903637578589 21.381094300232824 0.16951194423849447 -5.161747425146756
0.09031874387877356 21.111023284250013 0.17070185831308063 -5.150214233023454
0.09087181755734954 20.8441046744168 0.171898450705515 -5.138670825416433
0.09142827802454552 20.58030495296817 0.17310174394192532 -5.1271173058501045
0.09198814601961841 20.31959091987969 0.17431176049285524 -5.115553778196393
0.09255144240882361 20.06192969027511 0.17552852277185355 -5.103980346672016
0.09311818818619254 19.80728869185137 0.17675205313405512 -5.092397115835775
0.09368840447431542 19.555635662319986 0.1779823738747562 -5.080804190585785
0.094262112525128 19.306938646866033 0.17921950722798055 -5.069201676156729
0.09483933372070386 19.061165995623227 0.1804634753650408 -5.057589678117065
0.09542008957405158 18.818286361165892 0.1817143003930928 -5.045968302366203
0.09600440172991608 18.578268696017695 0.18297200435368172 -5.034337655131704
0.0965922919655854 18.341082250176743 0.18423660922128274 -5.0226978429664175
0.09718378219170284 18.106696568657096 0.18550813690183582 -5.011048972745611
0.09777889445308288 17.875081489046785 0.18678660923127152 -4.999391151664102
0.09837765092953313 17.64620713908233 0.18807204797403243 -4.987724487233338
0.0989800739366809 17.420043934238937 0.18936447482158741 -4.976049087278483
0.09958618592680521 17.196562575337342 0.19066391139094008 -4.964365059935459
0.100196009489673 16.975734046166746 0.19197037922312932 -4.952672513648004
0.10080956735338141 16.757529611123513 0.19328389978172525 -4.94097155716468
0.10142688238520516 16.541920812865815 0.1946044944513193 -4.929262299535865
0.10204797759244774 16.328879469984766 0.19593218453600506 -4.9175448501107635
0.1026728761233003 16.11837767469021 0.19726699125785802 -4.905819318534332
0.10330160126770362 15.910387790513191 0.19860893575540559 -4.894085814744252
0.10393417645821558 15.704882450024131 0.1999580390820908 -4.882344448967853
0.10457062527088579 15.501834552565612 0.20131432220473464 -4.870595331719008
0.10521097142613352 15.301217262001698 0.2026778060019882 -4.858838573795029
0.10585523878963124 15.103004004482324 0.20404851126277943 -4.847074286273558
0.1065034513731953 14.907168466222707 0.20542645868475837 -4.835302580509398
0.10715563333568019 14.713684591298565 0.20681166887273247 -4.8235235681313595
0.1078118089838784 14.522526579456498 0.20820416233709704 -4.811737361039092
0.10847200277342753 14.333668883939017 0.20960395949226385 -4.799944071399868
0.1091362393097211 14.147086209325165 0.2110110806550809 -4.788143811645377
0.109804543348825 13.962753509386086 0.21242554604324645 -4.776336694468513
0.11047693979840142 13.780645984955186 0.21384737577372268 -4.7645228328200915
0.11115345371863651 13.600739081813312 0.21527658986113954 -4.752702339905608
0.11183411032317371 13.42300848858924 0.21671320821619444 -4.740875329181962
0.11251893498005476 13.24743013467371 0.21815725064405028 -4.729041914354142
0.11320795321266457 13.073980188149292 0.21960873684272567 -4.717202209371919
0.11390119070068172 12.902635053734187 0.2210676864014795 -4.7053563284265305
0.11459867328103718 12.733371370740489 0.22253411879919618 -4.693504385947305
0.11530042694887538 12.566166011047317 0.2240080534027591 -4.681646496598339
0.11600647785852473 12.400996077087678 0.22548950946542698 -4.669782775275084
0.11671685232447163 12.237838899850123 0.2269785061252011 -4.657913337100971
0.1174315768223405 12.076672036894534 0.22847506240318802 -4.646038297424016
0.118150677989882 11.917473270381723 0.2299791972019632 -4.63415777181337
0.1188741826279651 11.760220605117349 0.23149092930392554 -4.622271876055892
0.11960211770157513 11.604892266610012 0.23301027736964838 -4.610380726152715
0.12033451034082034 11.451466699142726 0.23453725993623112 -4.598484438315749
0.12107138784194221 11.299922563858704 0.23607189541564255 -4.5865831289642145
0.12181277766833216 11.15023873686103 0.23761420209306078 -4.574676914721153
0.12255870745155642 11.002394307325316 0.2391641981252136 -4.562765912409906
0.12330920499238529 10.856368575626783 0.24072190153871206 -4.5508502390505825
0.12406429826182838 10.712141051480636 0.24228733022837923 -4.538930011856557
0.12482401540217872 10.569691452095773 0.24386050195558173 -4.527005348230873
0.12558838472806075 10.42899970034198 0.2454414343465527 -4.515076365762706
0.12635743472748492 10.290045922930826 0.2470301448907122 -4.503143182223784
0.12713119406291096 10.152810448609303 0.24862665093898936 -4.491205915564784
0.1279096915723153 10.017273806367053 0.2502309697021369 -4.479264683911733
0.12869295627026517 9.883416723656715 0.25184311824904315 -4.4673196055624045
0.12948101734900144 9.751220124627132 0.25346311350504647 -4.455370798982667
0.13027390417952595 9.620665128369719 0.255090972250242 -4.443418382802849
0.13107164631269524 9.491733047177949 0.2567267111177868 -4.431462475814105
0.13187427348032388 9.364405384819253 0.2583703465922073 -4.419503196964716
0.13268181559629033 9.2386638348202 0.2600218950076976 -4.4075406653564455
0.13349430275765378 9.114490278763975 0.261681372546423 -4.395575000240819
0.13431176524577512 8.991866784600882 0.26334879523681703 -4.3836063210154395
0.13513423352744452 8.870775604971316 0.26502417895187624 -4.371634747220287
0.13596173825601873 8.75119917554106 0.2667075394074586 -4.359660398533969
0.13679431027256264 8.633120113349339 0.26839889216057555 -4.34768339477
0.13763198060699797 8.51652121516913 0.27009825260768255 -4.3357038558730645
0.13847478047926123 8.401385455879733 0.27180563598297325 -4.323721901915251
0.1393227413004667 8.287695986851624 0.2735210573566682 -4.311737653092279
0.14017589467407607 8.175436134343661 0.2752445316333017 -4.299751229719752
0.14103427239707816 8.064589397912052 0.2769760735500139 -4.287762752229341
0.14189790646117298 7.955139448831715 0.278715697674836 -4.275772341165002
0.14276682905396332 7.8470701285295625 0.2804634184049759 -4.263780117179184
0.14364107256015604 7.740365447029327 0.28221924996510783 -4.251786201028991
0.14452066956276827 7.635009581408749 0.283983206405657 -4.239790713572371
0.14540565284434076 7.530986874268371 0.2857553016010836 -4.227793775764296
0.14629605538816157 7.428281832211774 0.2875355492481724 -4.2157955086528975
0.14719191037949442 7.326879124337723 0.2893239628643169 -4.203796033375629
0.14809325120681457 7.226763580744077 0.29112055578580387 -4.191795471155427
0.14900011146305542 7.127920191042594 0.29292534116610436 -4.179793943296803
0.14991252494685797 7.03033410288592 0.2947383319741555 -4.16779157118202
0.1508305256638327 6.933990620505334 0.29655954099265286 -4.155788476267171
0.15175414782782604 6.838875203260173 0.29838898081633713 -4.143784780078306
0.15268342586219452 6.744973464198545 0.3002266638502817 -4.131780604207554
0.1536183944010897 6.652271168628797 0.30207260230818667 -4.11977607030919
0.154559088290748 6.560754232702601 0.30392680821066903 -4.107771300095738
0.1555055425907884 6.470408722008909 0.30578929338355354 -4.095766415334073
0.1564577925755211 6.381220850178683 0.3076600694561711 -4.083761537841468
0.15741587373526125 6.293176977500855 0.3095391478596532 -4.071756789481681
0.15837982177765061 6.20626360954911 0.31142653982522756 -4.0597522921610345
0.15934967262899044 6.120467395819172 0.3133222563825222 -4.047748167824445
0.16032546243557938 6.035775128377145 0.31522630835786514 -4.0357445384515
0.16130722756505964 5.952173740518471 0.3171387063725864 -4.023741526052506
0.16229500460777455 5.86965030543724 0.3190594608413291 -4.011739252664521
0.16328883037813108 5.78819203490634 0.3209885819703553 -3.999737840347399
0.16428874191597106 5.707786277968001 0.32292607975585674 -3.9877374111798365
0.16529477648795363 5.628420519634559 0.3248719639822725 -3.975738087255382
0.1663069715889431 5.5500823795997904 0.32682624422060463 -3.9637399906784725
0.16732536494340539 5.472759610960594 0.3287889298267363 -3.9517432435604682
0.16834999450681615 5.396440098948499 0.33076002993975984 -3.9397479680156433
0.16938089846707421 5.321111859671755 0.33273955348030154 -3.9277542861572208
0.17041811524592387 5.2467630388674324 0.3347275091488503 -3.9157623200933878
0.17146168350038926 5.173381910663257 0.33672390542409647 -3.9037721919232817
0.17251164212421238 5.1009568763498585 0.3387287505612649 -3.8917840237330243
0.173568030249305 5.029476463162614 0.34074205259046125 -3.8797979375917024
0.1746308872472062 4.958929323073416 0.34276381931501676 -3.86781405554737
0.17570025273054857 4.889304231592351 0.34479405830983634 -3.8558324996230726
0.17677616655453665 4.820590086578933 0.3468327769197576 -3.8438533918128117
0.1778586688184315 4.752775907063071 0.3488799822579086 -3.8318768540775503
0.1789477998670438 4.6858508320757455 0.35093568120406965 -3.819903008341225
0.18004360029223995 4.619804119488971 0.352999880403047 -3.8079319764867097
0.18114611093445368 4.554625144865534 0.3550725862630444 -3.7959638803518216
0.18225537288420712 4.490303400317976 0.357153804954041 -3.783998841725323
0.1833714274836444 4.4268284933769815 0.3592435424061794 -3.7720369823428856
0.18449431632807148 4.3641901458689745 0.3613418043081542 -3.760078423883096
0.18562408126750513 4.302378192803248 0.3634485961056052 -3.7481232879634554
0.18676076440823502 4.241382581267896 0.36556392299952317 -3.736171696136347
0.18790440811439194 4.181193369335071 0.3676877899446552 -3.724223769885037
0.18905505500952544 4.121800724975419 0.3698202016479155 -3.7122796306196775
0.19021274797819476 4.0631949249811665 0.37196116256680933 -3.7003393996732785
0.191377530167566 4.005366353898506 0.3741106769078565 -3.6884031982977117
0.1925494449890191 3.9483055029686938 0.3762687486250213 -3.6764711476597127
0.19372853611976834 3.8920029690779474 0.37843538141815636 -3.6645433688368536
0.19491484750448723 3.8364494537162486 0.3806105787314418 -3.6526199828135746
0.19610842335694897 3.7816357619446643 0.38279434375184285 -3.6407011104771536
0.1973093081616732 3.727552801371458 0.38498667940756626 -3.6287868726137202
0.19851754667558263 3.674191581136827 0.38718758836652445 -3.616877389904277
0.19973318392967365 3.621543210905961 0.38939707303481236 -3.604972782920681
0.20095626523069332 3.5695988998707824 0.39161513555518623 -3.5930731721216675
0.20218683616282682 3.5183499557600686 0.3938417778055486 -3.5811786778488783
0.20342494258939872 3.4677877838577933 0.39607700139744745 -3.5692894203228542
0.20467063065458121 3.4179038860299067 0.3983208076745771 -3.5574055196390693
0.20592394678511253 3.3686898597593764 0.4005731977112854 -3.545527095763973
0.20718493769202984 3.3201373971892147 0.40283417231109586 -3.533654268530993
0.20845365037240882 3.2722382841738664 0.4051037320052307 -3.521787157636585
0.20973013211111416 3.224984399338542 0.4073818770511417 -3.509925882636283
0.21101443048256416 3.178367713146534 0.409668607431055 -3.4980705629407245
0.21230659335250274 3.1323802869745654 0.4119639228505177 -3.4862213178117103
0.21360666887978205 3.0870142721960088 0.4142678227369514 -3.4743782663582774
0.2149147055181599 3.0422619092718564 0.4165803062382209 -3.462541527532732
0.21623075201810435 2.9981155268495767 0.4189013722212036 -3.450711220126736
0.2175548574286094 2.9545675408696765 0.42123101927036666 -3.4388874627673927
0.21888707109902594 2.911610453679806 0.42356924568635884 -3.4270703739133013
0.22022744268089767 2.869236853156667 0.4259160494845995 -3.415260071850681
0.22157602212981456 2.8274394118352193 0.42827142839388577 -3.4034566746894344
0.2229328597072735 2.786210886045564 0.4306353798549995 -3.3916603003592707
0.22429800598255 2.745544115057241 0.43300790101932124 -3.3798710666058276
0.2256715118345859 2.705432020230729 0.43538898874745885 -3.3680890909867682
0.2270534284538839 2.665867604176404 0.43777863960787466 -3.3563144908679243
0.22844380734441438 2.626843949920757 0.44017684987552025 -3.344547383419447
0.22984270032553752 2.5883542200796583 0.4425836155304839 -3.3327878856119293
0.23125015953393335 2.550391656038833 0.4449989322566371 -3.3210361142125775
0.2326662374255433 2.512949577141501 0.4474227954402863 -3.309292185781391
0.23409098677752824 2.4760213798827677 0.449855200168837 -3.2975562166673127
0.23552446069023394 2.439600537111199 0.4522961412294552 -3.2858283230044374
0.23696671258916877 2.40368059723719 0.45474561310773315 -3.2741086207082146
0.23841779622699766 2.368255183448052 0.45720360998636533 -3.2623972254716422
0.2398777656855441 2.3333179929300036 0.45967012574382005 -3.2506942527614995
0.2413466753778042 2.2988627960967807 0.4621451539530132 -3.2389998178145913
0.24282458004997773 2.264883435824825 0.46462868787999045 -3.2273140356339765
0.2443115347835069 2.23137382669508 0.46712072048260195 -3.2156370209852376
0.24580759499712787 2.198327954241303 0.46962124440917674 -3.2039688883927693
0.2473128164489391 2.1657398742046947 0.47213025199720215 -3.1923097521360426
0.248827255238478 2.1336037117949385 0.4746477352719927 -3.180659726245919
0.2503509678088103 2.1019136609575826 0.4771736859453546 -3.1690189245009774
0.251884010948637 2.0706639836474596 0.479708095414252 -3.1573874604238297
0.25342644179440715 2.0398490091084094 0.48225095475945334 -3.1457654472774887
0.25497831783245056 2.009463133158947 0.48480225474417993 -3.134152998061719
0.25653969690111916 1.9795008174839328 0.4873619858127354 -3.122550225509422
0.2581106371929406 1.9499565889322101 0.48993013808911967 -3.1109572420830593
0.25969119725679063 1.9208250388199426 0.4925067013756362 -3.0993741599710414
0.2612814360000734 1.8921008222397675 0.49509166515147013 -3.0878010910841835
0.2628814126909155 1.8637786573756288 0.4976850185712461 -3.076238147052175
0.2644911869603779 1.8358533248230562 0.5002867504635681 -3.0646854392200398
0.2661108188046769 1.8083196669150297 0.5028968493295216 -3.053143078644645
0.2677403685874187 1.7811725870531878 0.5055153033411451 -3.041611176091248
0.26937989704185206 1.7544070490442845 0.5081421003398705 -3.0300898420300113
0.27102946527313054 1.7280180764418689 0.5107772278349145 -3.0185791866325955
0.27268913476058804 1.702000751893069 0.5134206730016246 -3.007079319768765
0.27435896736003346 1.6763502164902875 0.5160724226797795 -2.995590351003001
0.2760390253060545 1.6510616691277842 0.5187324633718231 -2.984112389591157
0.2777293712143353 1.6261303658631094 0.521400781241035 -2.9726455444771647
0.2794300680839936 1.6015516192829775 0.5240773621096357 -2.9611899242897217
0.2811411792999272 1.5773207978738315 0.5267621914568045 -2.9497456373390523
0.2828627686351741 1.5534333253967405 0.5294552544166079 -2.9383127916137024
0.284594900253294 1.5298846802664532 0.5321565357758409 -2.926891494777336
0.28633763871075435 1.5066703949347484 0.5348660199717442 -2.9154818541656122
0.288091048959341 1.4837860552775648 0.5375836910896176 -2.9040839767830677
0.2898551963485769 1.4612272999860823 0.5403095328602919 -2.89269796930006
0.2916301466281561 1.4389898199614466 0.5430435286574568 -2.881323938049762
0.2934159659503975 1.4170693577129119 0.545785661494836 -2.869961989025176
0.29521272087270883 1.3954617067594253 0.5485359140231825 -2.8586122278762174
0.29702047836006534 1.3741627110343095 0.551294268527078 -2.8472747599068673
0.2988393057875093 1.3531682642929022 0.5540607069215333 -2.8359496900723333
0.30066927094265894 1.3324743095230045 0.5568352107483466 -2.824637122976311
0.3025104420282335 1.3120768383578987 0.5596177611722112 -2.813337162868306
0.30436288766459846 1.2919718904916875 0.5624083389765523 -2.802049913640992
0.30622667689232136 1.272155553096829 0.5652069245590539 -2.790775478827664
0.308101879174743 1.2526239602435645 0.5680134979268527 -2.7795139615997835
0.3099885644005701 1.233373292321 0.5708280386913787 -2.768265464764555
0.31188680288647824 1.2143997754596232 0.5736505260627908 -2.7570300907626257
0.31379666537973044 1.1956996809550091 0.5764809388439796 -2.7458079416658885
0.31571822306081804 1.1772693246923585 0.5793192554241069 -2.7345991191753307
0.31765154754611147 1.159105066571675 0.5821654537716209 -2.723403724619033
0.3195967108905273 1.1412033099332766 0.5850195114267096 -2.7122218589502776
0.32155378559021885 1.1235605009832228 0.587881405493151 -2.701053622745736
0.32352284458527214 1.1061731282185412 0.5907511126294814 -2.6898991162038386
0.3255039612624294 1.089037721851683 0.5936286090394506 -2.678758439143234
0.3274972094578224 1.0721508532340662 0.5965138704616761 -2.667631691001418
0.3295026634597217 1.0555091342782612 0.5994068721584352 -2.656518970833531
0.3315203980113099 1.0391092168783747 0.6023075889035281 -2.645420377311281
0.33355048831346523 1.0229477923284231 0.6052159949691135 -2.6343360087220864
0.335593010027562 1.0070215907381688 0.6081320641114345 -2.623265962968406
0.33764803927829484 0.9913273804460119 0.6110557695553506 -2.612210337567244
0.33971565265651366 0.9758619674286034 0.6139870839775511 -2.601169229649914
0.34179592722207625 0.9606221947067017 0.6169259794883498 -2.590142735962032
0.3438889405067243 0.9456049417467893 0.6198724276119459 -2.5791309528637405
0.3459947705169711 0.9308071238580837 0.6228263992650053 -2.568133976330232
0.34811349573700645 0.9162256915844419 0.625787864733427 -2.5571519019525732
0.3502451951316263 0.9018576300906801 0.6287567936471555 -2.546184824938802
0.3523899481491735 0.8876999585428619 0.6317331549528542 -2.5352328401154063
0.3545478347244967 0.8737497294821026 0.6347169168842727 -2.524296041929162
0.35671893528193377 0.8600040281913446 0.6377080469301296 -2.513374524449325
0.3589033307383072 0.8464599720547112 0.6407065117992861 -2.5024683813702775
0.3611011025059376 0.8331147099089314 0.643712277383 -2.4915777060146267
0.36331233249568207 0.8199654213863464 0.6467253087140358 -2.4807025913367435
0.3655371031199854 0.8070093162491052 0.6497455699223581 -2.4698431299268613
0.3677754972959488 0.794243633714087 0.6527730241871451 -2.458999414015723
0.37002759844842564 0.7816656417680803 0.6558076336848454 -2.448171535479788
0.3722934905131247 0.7692726364729603 0.6588493595329381 -2.4373595858471346
0.37457325793974383 0.7570619412603186 0.6618981617290971 -2.426563656303986
0.3768669856951149 0.7450309062153876 0.6649539990853768 -2.4157838377020093
0.37917475926636823 0.7331769073498932 0.6680168291570503 -2.4050202205663993
0.38149666466412363 0.7214973458635805 0.6710866081657078 -2.39427289510477
0.38383278842569324 0.7099896473943148 0.6741632909161609 -2.383541951216976
0.3861832176183047 0.6986512612565992 0.67724683070671 -2.372827478505902
0.3885480398423509 0.6874796596684818 0.6803371792322919 -2.3621295662892448
0.3909273432346523 0.6764723369669435 0.6834342864799745 -2.3514483036124325
0.3933212164717394 0.6656268088119093 0.6865381006162625 -2.3407837792627206
0.3957297487731627 0.6549406113791372 0.6896485678656383 -2.3301360817845094
0.3981530299048152 0.6444113005424221 0.692765632379713 -2.3195052994960395
0.40059115018227603 0.6340364510456418 0.6958892360963462 -2.308891520507517
0.4030442004741807 0.6238136556652917 0.6990193185880649 -2.2982948327407327
0.405512272205606 0.6137405243644399 0.7021558168990458 -2.287715323950343
0.40799545736147447 0.6038146834391214 0.705298665369921 -2.2771530817468797
0.4104938484899878 0.5940337746583996 0.708447795449625 -2.2666081936215754
0.4130075387060737 0.5843954543996216 0.7116031354934456 -2.2560807469731707
0.4155366216948536 0.5748973927805661 0.7147646105464268 -2.24557082913682
0.41808119171514035 0.5655372727904352 0.7179321421112422 -2.2350785274151597
0.42064134360294425 0.556312789422033 0.7211056478995842 -2.2246039291117814
0.42321717277501375 0.5472216488076161 0.7242850415661435 -2.2141471215671324
0.425808775232389 0.53826156736136 0.7274702324241619 -2.2037081921970922
0.4284162475639773 0.5294302709316965 0.7306611251415498 -2.193287228534325
0.43103968695015776 0.5207254939670739 0.7338576194165375 -2.1828843182725497
0.4336791911664013 0.512144978699203 0.7370596096317777 -2.172499549313937
0.43633485858691134 0.5036864743481813 0.740266984485825 -2.162133009819797
0.4390067881882962 0.4953477363543114 0.7434796266009138 -2.1517847882646697
0.4416950795532547 0.48712652564194947 0.7466974121059153 -2.1414549734940866
0.4443998328742853 0.4790206079211272 0.7499202101933866 -2.1311436547861393
0.4471211489574255 0.47102775303317546 0.7531478826496367 -2.1208509219170146
0.4498591292260063 0.4631457343471166 0.7563802833567196 -2.110576865230754
0.45261387572442924 0.4553723282140873 0.7596172577653271 -2.1003215757134024
0.4553854911219754 0.4477053134874858 0.7628586423375902 -2.0900851450716864
0.45817407871662896 0.4401424711172141 0.7661042639588268 -2.07986766581652
0.46097974243892437 0.4326815838267682 0.7693539393173652 -2.069669231351463
0.46380258685582526 0.42532043588246227 0.7726074742516612 -2.0594899360663184
0.46664271717461925 0.41805681296464786 0.7758646630639962 -2.049329875436112
0.4695002392468356 0.4108885021511754 0.7791252878001912 -2.0391891461256133
0.47237525957219756 0.4038132920238255 0.7823891174949164 -2.029067846099541
0.47526788530258346 0.39682897290890246 0.7856559073822983 -2.01896607473871
0.4781782242460273 0.38993333726346147 0.7889253980717745 -2.00888393296218
0.48110638487073365 0.38312418021905964 0.7921973146892958 -1.998821523355635
0.4840524763091176 0.3763993002951114 0.795471365984256 -1.9887789503061073
0.48701660836187755 0.3697565002940909 0.7987472434027966 -1.9787563201431082
0.4899988915020851 0.36319358839100957 0.8020246201283997 -1.9687537412863438
0.4929994368792988 0.3567083794294761 0.8053031500910484 -1.958771324400042
0.49601835632371327 0.35029869643656564 0.8085824669465904 -1.9488091825539098
0.49905576235032356 0.34396237236850113 0.8118621830283163 -1.9388674313907974
0.5021117681631159 0.33769725209870255 0.8151418882732202 -1.9289461893010118
0.5051864876592926 0.33150119465919964 0.8184211491258846 -1.9190455776032003
0.5082800354335144 0.3253720757457328 0.8216995074233988 -1.9091657207317416
0.511392526782168 0.3193077904958924 0.8249764792652995 -1.8993067464305018
0.5145240777076692 0.3133062565485167 0.828251553873087 -1.889468785952686
0.5176748049227834 0.30736541739130807 0.8315241924444575 -1.8796519742666242
0.5208448258549726 0.3014832460019622 0.8347938270080613 -1.8698564502671247
0.5240342586507776 0.2956577487863497 0.8380598592852626 -1.860082356991996
0.5272432221802187 0.28988696981522416 0.8413216595660572 -1.8503298418433565
0.5304718360412225 0.28416899535860374 0.8445785656070406 -1.8405990568131543
0.5337202205640859 0.27850195871433453 0.8478298815600743 -1.8308901587123025
0.5369884968159573 0.27288404532456745 0.8510748769410109 -1.821203309402776
0.540276786605346 0.2673134981706877 0.8543127856486354 -1.8115386760318881
0.543585212486669 0.2617886234338084 0.8575428050447366 -1.8018964312678547
0.5469138977648106 0.2563077964043693 0.8607640951069392 -1.7922767535357673
0.5502629664997245 0.2508694676203608 0.863975777666717 -1.7826798272528337
0.5536325435110558 0.2454721692096296 0.8671769357456501 -1.7731058430618178
0.5570227543827883 0.24011452140733888 0.8703666130036941 -1.7635549980614038
0.560433725467932 0.23479523921509607 0.8735438133138308 -1.7540274960320934
0.5638655838932299 0.22951313916363947 0.8767075004779921 -1.744523547656256
0.5673184575638912 0.22426714613615786 0.8798565980996281 -1.7350433707307469
0.570792475168366 0.21905630020445033 0.8829899896286648 -1.7255871903704088
0.5742877661831378 0.2138797634253648 0.8861065185948092 -1.7161552392007793
0.5778044608775459 0.20873682654012188 0.8892049890453144 -1.7067477575381327
0.581342690318647 0.20362691551447984 0.8922841662032912 -1.6973649935549033
0.5849025863760973 0.19854959785330933 0.8953427773624232 -1.688007203428557
0.5884842817270626 0.19350458861894596 0.8983795130336124 -1.6786746514718065
0.5920879098611714 0.18849175607892268 0.901393028358495 -1.6693676102420112
0.5957136050854863 0.18351112690541396 0.904381944803961 -1.6600863606276601
0.5993615025295053 0.17856289084595195 0.9073448521508147 -1.6508311919096823
0.6030317381502059 0.17364740478289867 0.9102803107884568 -1.6416024017953519
0.6067244487371087 0.16876519609789759 0.9131868543259136 -1.6324002964226034
0.6104397719173714 0.16391696525703867 0.9160629925277907 -1.623225190332548
0.614177846160927 0.15910358753301043 0.9189072145816638 -1.614077406407972
0.6179388107856345 0.1543261137821322 0.9217179927010561 -1.6049572757758086
0.6217228059624805 0.14958577019681565 0.9244937860655893 -1.5958651376714816
0.6255299727207991 0.14488395695804665 0.9272330450969629 -1.5868013392632834
0.6293604529535245 0.14022224571765682 0.9299342160663017 -1.5777662354350002
0.6332143894224864 0.13560237584676216 0.9325957460250115 -1.5687601885251619
0.6370919257637282 0.13102624939475105 0.9352160880476377 -1.559783568021569
0.640993206492855 0.12649592471254167 0.9377937067714041 -1.5508367502098834
0.6449183770104282 0.12201360870458783 0.9403270842131164 -1.5419201177753263
0.6488675836073808 0.11758164768630053 0.9428147258399345 -1.5330340593569016
0.6528409734704652 0.11320251683694606 0.945255166866317 -1.5241789690537495
0.6568386946877472 0.10887880825275739 0.947646978745153 -1.5153552458836157
0.6608608962541209 0.10461321762084325 0.9499887758168097 -1.506563293193818
0.6649077280768583 0.10040852955117315 0.9522792220756496 -1.4978035180254212
0.6689793409812035 0.09626760162151504 0.9545170380095132 -1.4890763304317136
0.6730758867159906 0.09219334720836872 0.9567010074637942 -1.4803821427525743
0.6771975179592955 0.08818871719543445 0.9588299844781902 -1.4717213688466817
0.6813443883241332 0.0842566806697632 0.9609029000410025 -1.4630944232839493
0.6855166523641806 0.08040020473419279 0.9629187687030694 -1.454501720501066
0.6897144655795308 0.07662223358256393 0.9648766949911789 -1.4459436739234324
0.693937984422498 0.0729256670012938 0.9667758795591375 -1.437420695057177
0.6981873663034441 0.06931333847685887 0.9686156250136418 -1.4289331925554518
0.7024627695966411 0.06578799310309219 0.9703953413518384 -1.420481571263528
0.7067643536461832 0.062352265494774385 0.9721145509479601 -1.4120662312476067
0.7110922787719148 0.05900865792436902 0.973772893027751 -1.403687566812679
0.7154467062754154 0.055759518906534404 0.9753701275716399 -1.395345965514953
0.7198277984460068 0.052607022460118 0.97690613859072 -1.3870418071747732
0.7242357185667972 0.04955314827923414 0.9783809367236533 -1.3787754628960902
0.7286706309207764 0.04659966304365366 0.9797946611075803 -1.3705472940986914
0.7331327007969328 0.043748103093918016 0.9811475804819526 -1.3623576515696116
0.7376220944964105 0.040999758688110684 0.9824400934909447 -1.354206874540075
0.7421389793387153 0.038355660045130455 0.983672728157612 -1.3460952897943261
0.7466835236679471 0.035816565363613315 0.9848461405112034 -1.3380232108166679
0.7512558968590689 0.03338295098636216 0.9859611123579315 -1.3299909369827816
0.7558562693242288 0.031055003857523134 0.987018548194907 -1.3219987528011825
0.7604848125191065 0.028832616394018174 0.9880194712767374 -1.3140469272103992
0.7651416989492991 0.026715383864190805 0.9889650188543518 -1.3061357129370206
0.7698271021767593 0.024702604335695294 0.9898564366157562 -1.2982653459192977
0.7745411968262597 0.022793281221840444 0.9906950723684895 -1.290436044800558
0.7792841585918961 0.020986128421356835 0.991482369013385 -1.2826480104960054
0.7840561642436454 0.019279578011544684 0.9922198568686312 -1.2749014258358968
0.7888573916339486 0.01767179041960283 0.9929091454119204 -1.2671964552874444
0.7936880197043349 0.016160666962244493 0.9935519145164855 -1.2595332447570418
0.798548228492102 0.014743864610204825 0.994149905263898 -1.2519119214736432
0.8034381991370132 0.013418812802600702 0.9947049104224622 -1.2443325939535042
0.8083581138880596 0.012182732106910335 0.9952187646847868 -1.2367953520455393
0.8133081561102481 0.011032654494314766 0.9956933347614951 -1.2293002670559843
0.8182885102914298 0.009965444977745524 0.9961305094299886 -1.2218473919502015
0.8232993620491866 0.00897782434177574 0.996532189637625 -1.2144367616287564
0.8283408981377433 0.00806639267987102 0.9969002787575835 -1.2070683932742983
0.8334133064549236 0.007227653445764596 0.9972366730930651 -1.1997422867650918
0.8385167760491626 0.006458037722084229 0.9975432527213591 -1.1924584251504573
0.8436514971265483 0.005753928410909525 0.997821872763733 -1.185216775182968
0.8488176610579043 0.0051116840576363055 0.998074355160213 -1.1780172879017474
0.8540154603859338 0.004527662031236028 0.9983024810202067 -1.1708598992608685
0.8592450888323893 0.0039982408004526696 0.9985079836107532 -1.1637445307966565
0.864506741305288 0.0035198410662734556 0.9986925420341521 -1.1566710903274515
0.8698006139061869 0.0030889455356790376 0.9988577756360114 -1.149639472679306
0.8751269039374853 0.002702117149639702 0.9990052391735881 -1.142649560431153
0.8804858099097732 0.0023560156089115344 0.9991364187629008 -1.135701224673
0.8858775315492411 0.002047412073707016 0.9992527286116989 -1.128794325770864
0.8913022698051177 0.0017732019470163825 0.9993555085341984 -1.1219287141324825
0.8967602268571542 0.001530415685468323 0.9994460222327758 -1.1151042309680657
0.9022516061231721 0.0013162276153961265 0.9995254563217302 -1.1083207090407339
0.90777661226663 0.0011279627644858554 0.9995949200589892 -1.101577973401803
0.9133354512042642 0.0009631017503356173 0.9996554457433872 -1.0948758421064002
