!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc15.txt
! R    D    M    P
2000
0.08496980710101686 19.3534335886434 0.1285147646918578 -4.483234592790485
0.08549012615953173 19.11110074682295 0.12942820897187382 -4.473996482346764
0.08601363143126632 18.87156987539917 0.13034688215595372 -4.464749380583426
0.08654034242723885 18.634811493499328 0.13127080279360956 -4.455493368501735
0.08707027877794483 18.40079639638126 0.13219998939945574 -4.446228527402585
0.08760346023408852 18.169495653213243 0.13313446045212127 -4.436954938884468
0.08813990666731938 17.9408806048686 0.134074234393157 -4.427672684841411
0.08867963807097215 17.714922861733985 0.13501932962593513 -4.418381847460924
0.08922267456081227 17.491594301532164 0.13596976451454443 -4.409082509221896
0.08976903637578589 17.270867067158658 0.1369255573826793 -4.399774752892503
0.09031874387877356 17.052713564532464 0.13788672651252182 -4.390458661528084
0.09087181755734954 16.837106460460806 0.13885329014361908 -4.381134318469005
0.09142827802454552 16.624018680517416 0.1398252664717549 -4.371801807338506
0.09198814601961841 16.4134234069353 0.1408026736478144 -4.36246121204053
0.09255144240882361 16.20529407651267 0.14178552977664435 -4.353112616757537
0.09311818818619254 15.999604378532906 0.14277385291590694 -4.343756105948304
0.09368840447431542 15.796328252697895 0.1437676610749289 -4.3343917643457
0.094262112525128 15.59543988707541 0.14476697221354334 -4.325019676954456
0.09483933372070386 15.396913716059622 0.14577180424092764 -4.315639929048913
0.09542008957405158 15.200724418345182 0.1467821750144358 -4.3062526061707525
0.09600440172991608 15.006846914914867 0.14779810233842383 -4.296857794126711
0.0965922919655854 14.815256367040464 0.1488196039630712 -4.2874555789862905
0.09718378219170284 14.62592817429687 0.14984669758319713 -4.278046047079427
0.09777889445308288 14.438837972589557 0.15087940083706983 -4.268629284994178
0.09837765092953313 14.253961632195367 0.15191773130521224 -4.259205379574364
0.0989800739366809 14.071275255815955 0.15296170650920193 -4.2497744179172114
0.09958618592680521 13.890755176644667 0.15401134391046606 -4.240336487370968
0.100196009489673 13.71237795644647 0.15506666090907037 -4.230891675532523
0.10080956735338141 13.536120383650552 0.15612767484250437 -4.221440070244992
0.10142688238520516 13.361959471455844 0.15719440298446138 -4.211981759595288
0.10204797759244774 13.189872455949825 0.1582668625436116 -4.2025168319117
0.1026728761233003 13.019836794239218 0.15934507066237422 -4.193045375761419
0.10330160126770362 12.851830162594124 0.1604290444156813 -4.183567479948088
0.10393417645821558 12.685830454604824 0.16151880080973696 -4.174083233509315
0.10457062527088579 12.52181577935043 0.1626143567807754 -4.1645927257141695
0.10521097142613352 12.359764459580859 0.16371572919381036 -4.15509604606067
0.10585523878963124 12.199655029910993 0.1648229348413807 -4.145593284273281
0.1065034513731953 12.041466235026974 0.16593599044229437 -4.136084530300339
0.10715563333568019 11.885177027905241 0.16705491264036468 -4.12656987431152
0.1078118089838784 11.730766568043874 0.16817971800314235 -4.117049406695271
0.10847200277342753 11.578214219705693 0.16931042302064625 -4.107523218056215
0.1091362393097211 11.42749955017402 0.1704470441040869 -4.097991399212566
0.109804543348825 11.27860232802047 0.1715895975845855 -4.088454041193519
0.11047693979840142 11.131502521384563 0.17273809971189247 -4.07891123523662
0.11115345371863651 10.986180296265438 0.17389256665309819 -4.069363072785127
0.11183411032317371 10.842616014825936 0.17505301449134025 -4.059809645485383
0.11251893498005476 10.700790233707654 0.17621945922450966 -4.050251045184116
0.11320795321266457 10.56068370235876 0.17739191676395025 -4.040687363925787
0.11390119070068172 10.422277361373073 0.17857040293315393 -4.031118693949905
0.11459867328103718 10.285552340840818 0.17975493346645655 -4.0215451276883
0.11530042694887538 10.150489958711404 0.18094552400772365 -4.011966757762433
0.11600647785852473 10.017071719167282 0.18214219010903948 -4.002383676980656
0.11671685232447163 9.88527931100976 0.18334494722938752 -3.9927959783354625
0.1174315768223405 9.755094606056238 0.18455381073332847 -3.9832037550007655
0.118150677989882 9.62649965754857 0.1857687958896781 -3.9736071003290983
0.1188741826279651 9.499476698573039 0.18698991787017846 -3.9640061078488538
0.11960211770157513 9.374008140491748 0.1882171917481655 -3.9544008712615057
0.12033451034082034 9.250076571384815 0.18945063249723806 -3.944791484438783
0.12107138784194221 9.127664754504169 0.19069025498991937 -3.935178041419876
0.12181277766833216 9.006755626738514 0.19193607399631607 -3.925560636408614
0.12255870745155642 8.88733229708882 0.19318810418277807 -3.9159393637706184
0.12330920499238529 8.769378045155442 0.1944463601105519 -3.9063143180304545
0.12406429826182838 8.65287631963599 0.19571085623443135 -3.8966855938687956
0.12482401540217872 8.537810736833956 0.1969816069014094 -3.8870532861195284
0.12558838472806075 8.424165079178268 0.1982586263493238 -3.8774174897668847
0.12635743472748492 8.311923293753855 0.19954192870550036 -3.86777829994256
0.12713119406291096 8.201069490842567 0.20083152798539747 -3.8581358119227933
0.1279096915723153 8.091587942475027 0.20212743809124498 -3.8484901211254687
0.12869295627026517 7.983463080993098 0.20342967281068067 -3.8388413231071956
0.12948101734900144 7.876679497622739 0.20473824581538858 -3.8291895135603684
0.13027390417952595 7.771221941057496 0.20605317065973164 -3.819534788310224
0.13107164631269524 7.667075316052566 0.2073744607793823 -3.8098772433119077
0.13187427348032388 7.564224682028932 0.20870212948995576 -3.8002169746474848
0.13268181559629033 7.462655251688169 0.21003618998563514 -3.7905540785229985
0.13349430275765378 7.362352389637243 0.21137665533780153 -3.7808886512654656
0.13431176524577512 7.263301611023783 0.21272353849365824 -3.7712207893198952
0.13513423352744452 7.165488580181455 0.21407685227485354 -3.761550589246304
0.13596173825601873 7.068899109285285 0.2154366093761062 -3.751878147716686
0.13679431027256264 6.973519157017271 0.21680282236382611 -3.7422035615120075
0.13763198060699797 6.879334827241933 0.21817550367473343 -3.73252692751919
0.13847478047926123 6.7863323676917116 0.21955466561448078 -3.7228483427280614
0.1393227413004667 6.694498168662355 0.2209403203562711 -3.7131679042283188
0.14017589467407607 6.6038187617182205 0.22233247993947394 -3.7034857092064946
0.14103427239707816 6.514280818407121 0.2237311562682459 -3.693801854942873
0.14189790646117298 6.425871148985168 0.22513636111014584 -3.6841164388084406
0.14276682905396332 6.338576701151239 0.22654810609474993 -3.674429558261816
0.14364107256015604 6.252384558790788 0.22796640271227056 -3.664741310846155
0.14452066956276827 6.167281940729619 0.22939126231217066 -3.6550517941860696
0.14540565284434076 6.08325619949705 0.23082269610177789 -3.645361105984544
0.14629605538816157 6.000294820098326 0.2322607151449032 -3.6356693440198096
0.14719191037949442 5.918385418796629 0.23370533036045518 -3.625976606142252
0.14809325120681457 5.837515741904618 0.23515655252105425 -3.6162829902712956
0.14900011146305542 5.757673664584758 0.23661439225165273 -3.606588594392268
0.14991252494685797 5.678847189659489 0.2380788600281472 -3.596893516553293
0.1508305256638327 5.601024446430087 0.23954996617599933 -3.5871978548621306
0.15175414782782604 5.5241936895049735 0.24102772086885219 -3.5775017074830484
0.15268342586219452 5.448343297637116 0.24251213412714728 -3.567805172633687
0.1536183944010897 5.3734617725701534 0.24400321581674717 -3.558108348581884
0.154559088290748 5.299537737893871 0.2455009756475543 -3.548411333642528
0.1555055425907884 5.226559937908486 0.2470054231721312 -3.5387142261744047
0.1564577925755211 5.154517236497619 0.24851656778432613 -3.529017124577009
0.15741587373526125 5.083398616010351 0.250034418717896 -3.519320127287379
0.15837982177765061 5.013193176152008 0.25155898504513 -3.5096233327769344
0.15934967262899044 4.943890132883467 0.25309027567548054 -3.499926839548267
0.16032546243557938 4.875478817329335 0.25462829935418996 -3.4902307461319664
0.16130722756505964 4.807948674694771 0.25617306466091994 -3.4805351510834366
0.16229500460777455 4.741289263190621 0.2577245800083876 -3.470840152979685
0.16328883037813108 4.675490252967348 0.25928285364099823 -3.461145850416128
0.16428874191597106 4.610541425057337 0.26084789363348077 -3.4514523420033973
0.16529477648795363 4.546432670325459 0.2624197078895305 -3.4417597263641193
0.1663069715889431 4.483153988428201 0.26399830414044884 -3.432068102129706
0.16732536494340539 4.420695486781124 0.265583689943786 -3.422377567937158
0.16834999450681615 4.359047379534287 0.26717587268199144 -3.412688222425828
0.16938089846707421 4.2981999865562095 0.2687748595610617 -3.4030001642342063
0.17041811524592387 4.238143732425926 0.2703806576091917 -3.3933134919967127
0.17146168350038926 4.178869145432911 0.2719932736754342 -3.3836283043404487
0.17251164212421238 4.120366856585417 0.27361271442835444 -3.3739446998819966
0.173568030249305 4.062627598626569 0.27523898635469635 -3.3642627772241647
0.1746308872472062 4.005642205058482 0.2768720957580468 -3.354582634952771
0.17570025273054857 3.9494016091743833 0.27851204875750274 -3.3449043716334175
0.17677616655453665 3.89389684309847 0.28015885128634826 -3.3352280858082364
0.1778586688184315 3.8391190368336225 0.28181250909072963 -3.3255538759926626
0.1789477998670438 3.7850594173169734 0.2834730277283342 -3.315881840672212
0.18004360029223995 3.731709307482987 0.2851404125670794 -3.306212078299219
0.18114611093445368 3.6790601253344386 0.2868146687837995 -3.2965446872896087
0.18225537288420712 3.627103383020868 0.28849580136293856 -3.286879766019667
0.1833714274836444 3.5758306859246414 0.29018381509525104 -3.277217412822784
0.18449431632807148 3.525233731754463 0.2918787145765034 -3.2675577259862183
0.18562408126750513 3.47530430964659 0.2935805042061798 -3.2579008037478725
0.18676076440823502 3.426034299273172 0.2952891881861982 -3.2482467442930294
0.18790440811439194 3.3774156699581397 0.29700477051962604 -3.2385956457511225
0.18905505500952544 3.3294404798005055 0.2987272550094012 -3.2289476061925058
0.19021274797819476 3.2821008748046774 0.30045664525706367 -3.2193027236251988
0.191377530167566 3.2353890880182936 0.30219294466148705 -3.209661095991655
0.1925494449890191 3.1892974386771105 0.30393615641761634 -3.2000228211655353
0.19372853611976834 3.1438183313570054 0.30568628351521643 -3.1903879969484494
0.19491484750448723 3.0989442551332025 0.3074433287376185 -3.180756721066749
0.19610842335694897 3.054667782746393 0.3092072946604804 -3.1711290911682695
0.1973093081616732 3.010981569775965 0.31097818365054847 -3.1615052048191115
0.19851754667558263 2.9678783538202373 0.31275599786442404 -3.1518851595004205
0.19973318392967365 2.925350953683421 0.31454073924734327 -3.142269052605139
0.20095626523069332 2.883392268569632 0.31633240953195724 -3.132656981434796
0.20218683616282682 2.8419952772836843 0.3181310102371191 -3.1230490431962874
0.20342494258939872 2.8011530374385623 0.31993654266668303 -3.1134453349986444
0.20467063065458121 2.760858684669729 0.32174900790830574 -3.103845953849824
0.20592394678511253 2.7211054318561434 0.3235684068322539 -3.0942509966535052
0.20718493769202984 2.6818865683477524 0.3253947400902253 -3.084660560205859
0.20845365037240882 2.6431954591997853 0.32722800811417097 -3.0750747411923522
0.20973013211111416 2.605025544413491 0.329068211115126 -3.0654936361845557
0.21101443048256416 2.5673703381833715 0.33091534908205245 -3.055917341636924
0.21230659335250274 2.5302234281509417 0.33276942178068525 -3.046345953883609
0.21360666887978205 2.4935784746648957 0.33463042875238597 -3.036779569135281
0.2149147055181599 2.45742921004758 0.33649836931300986 -3.027218283475924
0.21623075201810435 2.4217694378678973 0.3383732425517763 -3.0176621928596608
0.2175548574286094 2.3865930322204814 0.3402550473301468 -3.0081113931075856
0.21888707109902594 2.351893937011032 0.3421437822807183 -2.998565979904571
0.22022744268089767 2.3176661652480153 0.34403944580611595 -2.989026048796127
0.22157602212981456 2.283903798340329 0.3459420360779034 -2.9794916951852173
0.2229328597072735 2.2506009854012463 0.34785155103549636 -2.9699630143291085
0.22429800598255 2.2177519425584213 0.3497679883850852 -2.9604401013362387
0.2256715118345859 2.1853509522698062 0.35169134559857235 -2.950923051163042
0.2270534284538839 2.153392362645677 0.353621619912513 -2.9414119586108303
0.22844380734441438 2.1218705867766277 0.3555588083270663 -2.931906918322665
0.22984270032553752 2.090780102067357 0.3575029076049611 -2.9224080247802147
0.23125015953393335 2.060115449576393 0.3594539142704661 -2.912915372300645
0.2326662374255433 2.0298712333617304 0.36141182460836957 -2.903429055033517
0.23409098677752824 2.000042119832041 0.363376634662976 -2.8939491669576625
0.23552446069023394 1.9706228371038335 0.3653483402371055 -2.884475801878095
0.23696671258916877 1.9416081743642475 0.3673269368911053 -2.8750090534229313
0.23841779622699766 1.9129929812394308 0.3693124199418763 -2.8655490150402882
0.2398777656855441 1.884772167168666 0.37130478446190507 -2.8560957799952162
0.2413466753778042 1.8569407007840255 0.3733040252783064 -2.846649441366644
0.24282458004997773 1.8294936092955347 0.375310136971883 -2.837210092044299
0.2443115347835069 1.802425977881883 0.37732311387618955 -2.827777824725667
0.24580759499712787 1.7757329490866225 0.37934295007660906 -2.8183527319129613
0.2473128164489391 1.7494097222197078 0.3813696394094456 -2.8089349059100663
0.248827255238478 1.7234515527644745 0.3834031754610228 -2.7995244388195264
0.2503509678088103 1.69785375179001 0.3854435515667941 -2.790121422539537
0.251884010948637 1.6726116853687054 0.38749076081047157 -2.78072594876092
0.25342644179440715 1.6477207739992048 0.3895447960231558 -2.7713381089641485
0.25497831783245056 1.6231764920345026 0.3916056497824886 -2.7619579944163393
0.25653969690111916 1.598974367115248 0.39367331441181136 -2.752585696168285
0.2581106371929406 1.575109979608258 0.3957477819793342 -2.7432213050514958
0.25969119725679063 1.5515789620500495 0.3978290442973255 -2.733864911675224
0.2612814360000734 1.528376998595512 0.3999170929213063 -2.7245166064235247
0.2628814126909155 1.5054998244716475 0.4020119191492582 -2.715176479452329
0.2644911869603779 1.4829432254362154 0.40411351402085044 -2.7058446206865034
0.2661108188046769 1.4607030372414296 0.40622186831667223 -2.6965211198169383
0.2677403685874187 1.438775145102566 0.4083369725574798 -2.687206066297656
0.26937989704185206 1.4171554831714175 0.41045881700346215 -2.6778995493429005
0.27102946527313054 1.3958400340146457 0.4125873916535133 -2.6686016579242655
0.27268913476058804 1.374824828096962 0.41472268624451886 -2.659312480767828
0.27435896736003346 1.3541059432690397 0.4168646902506616 -2.6500321063512824
0.2760390253060545 1.3336795042601857 0.4190133928827347 -2.6407606229010927
0.2777293712143353 1.313541682175803 0.42116878308746863 -2.6314981183896746
0.2794300680839936 1.2936886939993646 0.42333084954687844 -2.6222446805325537
0.2811411792999272 1.274116802099176 0.425499580677618 -2.6130003967855617
0.2828627686351741 1.2548223137396906 0.42767496463034876 -2.6037653543420545
0.284594900253294 1.2358015805973193 0.42985698928913 -2.594539640130103
0.28633763871075435 1.2170509982809152 0.43204564227081166 -2.585323340809746
0.288091048959341 1.1985670058566047 0.4342409109244532 -2.5761165427702126
0.2898551963485769 1.1803460853771817 0.43644278233074923 -2.566919332127186
0.2916301466281561 1.1623847614159133 0.4386512433014696 -2.5577317947200826
0.2934159659503975 1.1446796006046716 0.4408662803789207 -2.548554016109312
0.29521272087270883 1.12722721117651 0.4430878798354149 -2.5393860815735856
0.29702047836006534 1.1100242425125189 0.4453160276727544 -2.530228076107237
0.2988393057875093 1.0930673846929615 0.44755070962173704 -2.5210800844175245
0.30066927094265894 1.0763533680526933 0.44979191114166955 -2.511942190921979
0.3025104420282335 1.0598789627407963 0.4520396174198964 -2.502814479745769
0.30436288766459846 1.0436409782843727 0.45429381337134966 -2.4936970347190495
0.30622667689232136 1.0276362631565326 0.45655448363810797 -2.484589939374348
0.308101879174743 1.01186170434849 0.4588216125889691 -2.4754932769439772
0.3099885644005701 0.9963142269457288 0.4610951843190457 -2.466407130357428
0.31188680288647824 0.9809907937082374 0.46337518264936883 -2.457331582238804
0.31379666537973044 0.9658884046547849 0.4656615911265057 -2.448266714904278
0.31571822306081804 0.951004096651145 0.4679543930222006 -2.439212610359527
0.31765154754611147 0.9363349430022991 0.47025357133302315 -2.4301693502972204
0.3195967108905273 0.9218780530485892 0.4725591087800312 -2.4211370160945203
0.32155378559021885 0.9076305717656881 0.47487098780845743 -2.412115688810561
0.32352284458527214 0.8935896793685273 0.47718919058739784 -2.403105449184007
0.3255039612624294 0.8797525909189525 0.4795136990095277 -2.3941063776305613
0.3274972094578224 0.866116555937242 0.4818444946908241 -2.3851185542405364
0.3295026634597217 0.8526788580173829 0.4841815589703019 -2.3761420587764364
0.3315203980113099 0.8394368144460166 0.48652487290977336 -2.367176970670527
0.33355048831346523 0.8263877758251573 0.4888744172936127 -2.358223369022452
0.335593010027562 0.8135291256985497 0.4912301726285355 -2.3492813325968713
0.33764803927829484 0.8008582801816315 0.4935921191433998 -2.3403509398210804
0.33971565265651366 0.7883726875951363 0.4959602367890119 -2.331432268782683
0.34179592722207625 0.7760698281022694 0.49833450523794726 -2.322525397227278
0.3438889405067243 0.7639472133493851 0.50071490388439 -2.313630402556134
0.3459947705169711 0.7520023861102054 0.5031014118439789 -2.304747361823919
0.34811349573700645 0.7402329199335106 0.5054940079536645 -2.2958763517364384
0.3502451951316263 0.7286364187942591 0.5078926707715862 -2.2870174486483688
0.3523899481491735 0.7172105167481252 0.510297378576953 -2.278170728561041
0.3545478347244967 0.7059528775894363 0.5127081093699344 -2.269336267120239
0.35671893528193377 0.6948611945124255 0.5151248408715696 -2.260514139613986
0.3589033307383072 0.6839331897758271 0.5175475505236783 -2.2517044209703876
0.3611011025059376 0.6731666143707578 0.5199762154887798 -2.24290718575549
0.36331233249568207 0.662559247691826 0.5224108126500286 -2.2341225081711276
0.3655371031199854 0.6521088972114871 0.5248513186111483 -2.2253504620528233
0.3677754972959488 0.6418133981575893 0.5272977096963717 -2.2165911208677085
0.37002759844842564 0.6316706131940375 0.5297499619503953 -2.2078445577124284
0.3722934905131247 0.6216784321046487 0.5322080511383234 -2.1991108453111226
0.37457325793974383 0.61183477148002 0.5346719527456285 -2.190390056013376
0.3768669856951149 0.6021375744075121 0.5371416419781039 -2.1816822617922207
0.37917475926636823 0.5925848101642462 0.5396170937618149 -2.172987534242164
0.38149666466412363 0.5831744739130639 0.5420982827430575 -2.1643059445772064
0.38383278842569324 0.5739045864014771 0.544585183288303 -2.1556375636289187
0.3861832176183047 0.56477319366353 0.5470777694841379 -2.14698246184453
0.3885480398423509 0.5557783667245386 0.5495760151372033 -2.1383407092850204
0.3909273432346523 0.5469182013086986 0.5520798937741147 -2.1297123756232623
0.3933212164717394 0.5381908175495097 0.5545893786413693 -2.1210975301421855
0.3957297487731627 0.5295943597029666 0.5571044427052444 -2.112496241732941
0.3981530299048152 0.521126995863512 0.5596250586516684 -2.1039085788931153
0.40059115018227603 0.5127869176827029 0.5621511988860697 -2.095334609724972
0.4030442004741807 0.5045723400905212 0.5646828355332051 -2.086774401933693
0.405512272205606 0.49648150101933997 0.567219940436951 -2.078228022825672
0.40799545736147447 0.4885126611304854 0.5697624851600591 -2.069695539306835
0.4104938484899878 0.480664103543332 0.5723104409838785 -2.061177017880963
0.4130075387060737 0.47293413356692915 0.5748637789080265 -2.0526725246480746
0.4155366216948536 0.4653210784341006 0.5774224696500065 -2.0441821253028274
0.41808119171514035 0.45782328703794944 0.5799864836447776 -2.0357058851329324
0.42064134360294425 0.4504391296707857 0.5825557910442462 -2.0272438690176333
0.42321717277501375 0.4431669977653655 0.5851303617166999 -2.0187961414261837
0.425808775232389 0.43600530363843365 0.5877101652461508 -2.010362766416377
0.4284162475639773 0.42895248023653376 0.5902951709315915 -2.0019438076331157
0.43103968695015776 0.42200698088398897 0.5928853477861583 -1.9935393283069935
0.4336791911664013 0.41516727903305445 0.5954806645361798 -1.98514939125293
0.43633485858691134 0.40843186801617487 0.5980810896201022 -1.976774058868853
0.4390067881882962 0.40179926080027 0.6006865911872918 -1.9684133931343877
0.4416950795532547 0.3952679897430315 0.603297137096681 -1.9600674556096178
0.4443998328742853 0.3888366063511586 0.6059126949152541 -1.9517363074338823
0.4471211489574255 0.3825036810404623 0.6085332319163635 -1.9434200093245975
0.4498591292260063 0.37626780289780026 0.6111587150778428 -1.935118621576145
0.45261387572442924 0.37012757944478875 0.6137891110799064 -1.9268322040588144
0.4553854911219754 0.3640816364031755 0.6164243863028237 -1.9185608162177652
0.45817407871662896 0.3581286174618774 0.6190645068243273 -1.9103045170720672
0.46097974243892437 0.3522671840455802 0.6217094384167421 -1.9020633652137984
0.46380258685582526 0.3464960150848134 0.6243591465438143 -1.8938374188071758
0.46664271717461925 0.34081380678747136 0.6270135963571979 -1.8856267355877712
0.4695002392468356 0.3352192724116784 0.6296727526925743 -1.87743137286179
0.47237525957219756 0.3297111420399158 0.6323365800653807 -1.8692513875053902
0.47526788530258346 0.3242881623543599 0.6350050426660896 -1.86108683596412
0.4781782242460273 0.31894909641331265 0.6376781043550254 -1.8529377742523778
0.48110638487073365 0.3136927234286728 0.6403557286566534 -1.8448042579529915
0.4840524763091176 0.30851783854435 0.6430378787533053 -1.8366863422168735
0.48701660836187755 0.30342325261550435 0.6457245174782971 -1.8285840817627435
0.4899988915020851 0.29840779198857104 0.6484156073083691 -1.820497530876971
0.4929994368792988 0.29347029828193355 0.6511111103554007 -1.8124267434135175
0.49601835632371327 0.28860962816715324 0.6538109883573398 -1.8043717727939603
0.49905576235032356 0.2838246531506734 0.6565152026682655 -1.796332672007656
0.5021117681631159 0.2791142593558829 0.6592237142475172 -1.7883094936120216
0.5051864876592926 0.2744773473054191 0.6619364836478174 -1.7803022897329213
0.5082800354335144 0.2699128317036292 0.6646534710022862 -1.772311112065217
0.511392526782168 0.26541964121906875 0.6673746360102627 -1.7643360118734592
0.5145240777076692 0.2609967182669059 0.6700999379218398 -1.7563770399927103
0.5176748049227834 0.25664301879115686 0.6728293355209884 -1.7484342468295637
0.5208448258549726 0.25235751204660345 0.6755627871071634 -1.7405076823633288
0.5240342586507776 0.24813918038028687 0.6783002504752703 -1.732597396147393
0.5272432221802187 0.24398701901246675 0.6810416828938458 -1.724703437310798
0.5304718360412225 0.23990003581693314 0.6837870410813104 -1.7168258545600383
0.5337202205640859 0.2358772511005271 0.686536281180148 -1.708964696181066
0.5369884968159573 0.23191769738178655 0.6892893587288265 -1.7011200100415595
0.540276786605346 0.22802041916859875 0.6920462286312873 -1.6932918435934596
0.543585212486669 0.22418447273472 0.6948068451238204 -1.6854802438757603
0.5469138977648106 0.22040892589509786 0.6975711617390945 -1.677685257517634
0.5502629664997245 0.2166928577798572 0.7003391312671476 -1.669906930741846
0.5536325435110558 0.21303535860687384 0.7031107057130793 -1.6621453093685283
0.5570227543827883 0.20943552945284408 0.705885836251197 -1.6544004388193305
0.560433725467932 0.20589248202275356 0.7086644731753577 -1.646672364121927
0.5638655838932299 0.20240533841768985 0.7114465658451975 -1.6389611299149742
0.5673184575638912 0.1989732309009412 0.7142320626279486 -1.6312667804535128
0.570792475168366 0.19559530166231098 0.7170209108355262 -1.623589359614823
0.5742877661831378 0.19227070258064488 0.7198130566565193 -1.61592891090481
0.5778044608775459 0.1889985949845462 0.7226084450827224 -1.608285477464938
0.581342690318647 0.18577814941127513 0.7254070198298253 -1.600659102079717
0.5849025863760973 0.1826085453638813 0.7282087232518275 -1.593049827184834
0.5884842817270626 0.1794889710666132 0.7310134962487451 -1.5854576948759451
0.5920879098611714 0.1764186232186829 0.7338212781671534 -1.577882746918145
0.5957136050854863 0.17339670674651259 0.7366320066930585 -1.570325024756206
0.5993615025295053 0.17042243455460718 0.7394456177365877 -1.5627845695256242
0.6030317381502059 0.16749502727523147 0.7422620453079664 -1.5552614220644805
0.6067244487371087 0.16461371301714012 0.7450812213841917 -1.547755622926235
0.6104397719173714 0.16177772711362123 0.7479030757658166 -1.540267212393474
0.614177846160927 0.15898631187018183 0.7507275359232264 -1.5327962304926561
0.6179388107856345 0.15623871631226782 0.7535545268317361 -1.5253427170099745
0.6217228059624805 0.15353419593343545 0.7563839707948574 -1.5179067115083265
0.6255299727207991 0.15087201244450313 0.759215787255009 -1.5104882533455288
0.6293604529535245 0.1482514335242391 0.7620498925909519 -1.5030873816938117
0.6332143894224864 0.14567173257222688 0.7648861999012057 -1.4957041355606617
0.6370919257637282 0.1431321884646447 0.7677246187726604 -1.4883385538111147
0.640993206492855 0.14063208531375768 0.7705650550335945 -1.4809906751915787
0.6449183770104282 0.13817071223200433 0.7734074104903044 -1.473660538355228
0.6488675836073808 0.1357473631016842 0.7762515826465036 -1.4663481818891153
0.6528409734704652 0.13336133635131703 0.7790974644046708 -1.4590536443430593
0.6568386946877472 0.13101193473984607 0.7819449437485166 -1.4517769642603766
0.6608608962541209 0.12869846515000233 0.7847939034057191 -1.4445181802106046
0.6649077280768583 0.12642023839220162 0.7876442204901032 -1.437277330824276
0.6689793409812035 0.12417656902049495 0.790495766122456 -1.430054454829832
0.6730758867159906 0.12196677516219862 0.793348405029165 -1.4228495910928092
0.6771975179592955 0.1197901783629443 0.7962019951179189 -1.4156627786573805
0.6813443883241332 0.11764610344899921 0.7990563870297466 -1.4084940567903306
0.6855166523641806 0.11553387840884502 0.8019114236667019 -1.4013434650276035
0.6897144655795308 0.11345283429610357 0.8047669396945769 -1.394211043223506
0.693937984422498 0.11140230515600263 0.8076227610201097 -1.3870968316026395
0.6981873663034441 0.10938162797772207 0.8104787042422071 -1.380000870814701
0.7024627695966411 0.10739014267501727 0.813334576076837 -1.3729232019922204
0.7067643536461832 0.10542719209764909 0.8161901727553604 -1.3658638668113066
0.7110922787719148 0.10349212207622756 0.8190452793961823 -1.358822907555536
0.7154467062754154 0.10158428150313649 0.8218996693498036 -1.3518003671829983
0.7198277984460068 0.09970302245229945 0.8247531035174857 -1.344796289396625
0.7242357185667972 0.09784770034057005 0.8276053296439663 -1.337810718717831
0.7286706309207764 0.09601767413355419 0.8304560815848899 -1.3308437005635179
0.7331327007969328 0.094212306598701 0.8333050785498305 -1.3238952813264977
0.7376220944964105 0.09243096460845834 0.8361520243220855 -1.31696550845936
0.7421389793387153 0.09067301949623864 0.8389966064567079 -1.3100544305617619
0.7466835236679471 0.08893784746788427 0.8418384954585494 -1.30316209747118
0.7512558968590689 0.0872248300711825 0.8446773439424539 -1.2962885603570757
0.7558562693242288 0.0855333547258412 0.8475127857781224 -1.289433871818411
0.7604848125191065 0.08386281531614175 0.8503444352225471 -1.2825980859844803
0.7651416989492991 0.08221261284824852 0.8531718860433688 -1.2757812586189439
0.7698271021767593 0.08058215617385535 0.8559947106369702 -1.2689834472269244
0.7745411968262597 0.07897086278153442 0.8588124591455746 -1.2622047111650467
0.7792841585918961 0.07737815965674519 0.8616246585781514 -1.2554451117542242
0.7840561642436454 0.07580348421100946 0.8644308119404588 -1.2487047123949353
0.7888573916339486 0.07424628528027263 0.8672303973800772 -1.241983578684793
0.7936880197043349 0.07270602419188363 0.8700228673528745 -1.2352817785380783
0.798548228492102 0.07118217589900372 0.8728076478179222 -1.2285993823068748
0.8034381991370132 0.06967423018057554 0.8755841374684333 -1.2219364629034855
0.8083581138880596 0.06818169290420728 0.87835170700693 -1.215293095923633
0.8133081561102481 0.06670408734854279 0.8811096984733785 -1.2086693597700213
0.8182885102914298 0.06524095558079707 0.8838574246356365 -1.202065335775719
0.8232993620491866 0.06379185988421482 0.8865941684521108 -1.195481108326754
0.8283408981377433 0.062356384229245485 0.8893191826170223 -1.188916764983355
0.8334133064549236 0.06093413578119212 0.8920316891991982 -1.1823723965991129
0.8385167760491626 0.05952474643603957 0.8947308793857518 -1.175848097437337
0.8436514971265483 0.058127874375084175 0.8974159133423772 -1.1693439652838429
0.8488176610579043 0.05674320562787771 0.9000859202023319 -1.1628601015553242
0.8540154603859338 0.05537045563187802 0.9027399981964227 -1.1563966114024014
0.8592450888323893 0.05400937077610971 0.9053772149364298 -1.149953603806455
0.864506741305288 0.052659729915037305 0.9079966078644744 -1.1435311916692397
0.8698006139061869 0.05132134583780785 0.9105971848807564 -1.1371294918942394
0.8751269039374853 0.0499940666770379 0.9131779251618518 -1.1307486254587418
0.8804858099097732 0.048677777240390976 0.9157377801814347 -1.1243887174755212
0.8858775315492411 0.0473724002473712 0.9182756749447659 -1.1180498972429846
0.8913022698051177 0.04607789745306242 0.9207905094475861 -1.1117322982826843
0.8967602268571542 0.04479427063996644 0.9232811603692056 -1.105436058363014
