!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc25.txt
! R    D    M    P
2000
0.08141517349231629 17.211782353885816 0.09958978046403087 -3.847582396088727
0.08191372548231897 16.99772546191181 0.1003044259951411 -3.8401107056410737
0.08241533039324617 16.786125423586597 0.1010232241749988 -3.832631236550627
0.08292000691989089 16.57695659960214 0.10174619028746451 -3.8251440530422527
0.08342777387152489 16.37019358855547 0.10247333959403364 -3.817649219596096
0.0839386501725999 16.165811225057794 0.10320468733298614 -3.8101468009460104
0.08445265486345321 15.963784577855648 0.10394024871853104 -3.802636862077987
0.08496980710101686 15.764088947963861 0.10468003893994499 -3.7951194682285707
0.08549012615953173 15.566699866810698 0.10542407316070657 -3.7875946848832567
0.08601363143126632 15.371593094394212 0.10617236651762599 -3.7800625777748706
0.08654034242723885 15.178744617450924 0.10692493411996833 -3.7725232128819437
0.08707027877794483 14.988130647635936 0.10768179104857326 -3.7649766564270695
0.08760346023408852 14.799727619714567 0.10844295235496898 -3.7574229748752423
0.08813990666731938 14.613512189765949 0.1092084330604822 -3.749862234932183
0.08867963807097215 14.429461233397832 0.10997824815534168 -3.7422945035426625
0.08922267456081227 14.247551843973124 0.11075241259777839 -3.7347198478887966
0.08976903637578589 14.06776133084777 0.11153094131312058 -3.7271383353883283
0.09031874387877356 13.890067217620093 0.11231384919288316 -3.7195500336929124
0.09087181755734954 13.714447240391532 0.11310115109385328 -3.7119550106863652
0.09142827802454552 13.540879346038455 0.11389286183717129 -3.704353334482913
0.09198814601961841 13.369341690495714 0.11468899620740587 -3.6967450734254284
0.09255144240882361 13.199812637050945 0.11548956895162579 -3.6891302960836447
0.09311818818619254 13.03227075465033 0.11629459477846621 -3.681509071252367
0.09368840447431542 12.866694816215194 0.11710408835719123 -3.6738814679496565
0.094262112525128 12.703063796970087 0.11791806431675064 -3.666247555415017
0.09483933372070386 12.541356872781538 0.11873653724483323 -3.6586074031075606
0.09542008957405158 12.38155341850787 0.11955952168691569 -3.6509610807041546
0.09600440172991608 12.223633006360066 0.12038703214530597 -3.6433086580975695
0.0965922919655854 12.067575404273413 0.12121908307818315 -3.6356502053946023
0.09718378219170284 11.913360574289914 0.12205568889863332 -3.6279857929141883
0.09777889445308288 11.760968670951588 0.12289686397367974 -3.6203154911855053
0.09837765092953313 11.610380039704618 0.12374262262331005 -3.6126393709460665
0.0989800739366809 11.461575215313808 0.12459297911949856 -3.6049575031397887
0.09958618592680521 11.314534920287992 0.12544794768522494 -3.597269958915059
0.100196009489673 11.169240063316064 0.12630754249348775 -3.58957680962279
0.10080956735338141 11.025671737713319 0.12717177766631477 -3.5818781268144537
0.10142688238520516 10.883811219878343 0.12804066727376953 -3.574173982240106
0.10204797759244774 10.743639967760705 0.12891422533295183 -3.5664644478464127
0.1026728761233003 10.605139619338344 0.12979246580699744 -3.5587495957746342
0.10330160126770362 10.468291991105888 0.1306754026040715 -3.5510294983586252
0.10393417645821558 10.333079076573302 0.1315630495763577 -3.5433042281228206
0.10457062527088579 10.199483044774203 0.13245542051904646 -3.535573857780183
0.10521097142613352 10.067486238784989 0.13335252916931672 -3.527838460230169
0.10585523878963124 9.937071174253932 0.13425438920531388 -3.520098108556678
0.1065034513731953 9.808220537940118 0.1351610142451267 -3.5123528760259646
0.10715563333568019 9.680917186262823 0.13607241784575813 -3.5046028360845694
0.1078118089838784 9.555144143860824 0.13698861350209238 -3.4968480623572353
0.10847200277342753 9.430884602161393 0.13790961464586113 -3.4890886286447858
0.1091362393097211 9.308121917959516 0.13883543464460366 -3.4813246089220193
0.109804543348825 9.186839612006962 0.13976608680062363 -3.4735560773355916
0.11047693979840142 9.067021367610938 0.14070158434994515 -3.465783108201863
0.11115345371863651 8.948651029242658 0.14164194046126272 -3.4580057760047596
0.11183411032317371 8.83171260115594 0.14258716823488807 -3.450224155393619
0.11251893498005476 8.716190246014763 0.14353728070169655 -3.4424383211810095
0.11320795321266457 8.602068283531192 0.14449229082206755 -3.434648348340554
0.11390119070068172 8.489331189112516 0.1454522114848219 -3.426854312004751
0.11459867328103718 8.377963592517869 0.14641705550615944 -3.4190562874627513
0.11530042694887538 8.26795027652466 0.14738683562858873 -3.41125435015817
0.11600647785852473 8.159276175604003 0.1483615645198589 -3.403448575686845
0.11671685232447163 8.051926374605921 0.14934125477188517 -3.3956390397946126
0.1174315768223405 7.945886107453828 0.15032591889967192 -3.3878258183750765
0.118150677989882 7.841140755848074 0.15131556934023568 -3.3800089874673347
0.1188741826279651 7.737675847978974 0.15231021845152293 -3.372188623253729
0.11960211770157513 7.635477057249089 0.15330987851132472 -3.3643648020575836
0.12033451034082034 7.534530201004376 0.15431456171619248 -3.3565376003409004
0.12107138784194221 7.434821239274705 0.15532428018034783 -3.3487070947020845
0.12181277766833216 7.336336273523546 0.15633904593459041 -3.3408733618736464
0.12255870745155642 7.239061545406191 0.15735887092520606 -3.33303647871988
0.12330920499238529 7.142983435537446 0.15838376701287007 -3.32519652223455
0.12406429826182838 7.0480884622681055 0.159413745971548 -3.317353569538572
0.12482401540217872 6.9543632804701705 0.16044881948739775 -3.309507697877662
0.12558838472806075 6.861794680330957 0.1614889991576662 -3.3016589846199955
0.12635743472748492 6.770369586156209 0.16253429648958415 -3.2938075072538653
0.12713119406291096 6.6800750551816055 0.16358472289926232 -3.285953343385298
0.1279096915723153 6.590898276393199 0.16464028971058262 -3.278096570735696
0.12869295627026517 6.502826569356489 0.1657010081540874 -3.270237267139461
0.12948101734900144 6.415847383053964 0.16676688936587053 -3.2623755105415926
0.13027390417952595 6.329948294731297 0.16783794438646338 -3.2545113789952986
0.13107164631269524 6.245117008752159 0.16891418415971965 -3.2466449506595993
0.13187427348032388 6.161341355461241 0.16999561953170195 -3.2387763037968997
0.13268181559629033 6.078609290055956 0.17108226124956197 -3.2309055167705854
0.13349430275765378 5.996908891466293 0.1721741199604246 -3.2230326680425807
0.13431176524577512 5.9162283612431885 0.17327120621026745 -3.2151578361709228
0.13513423352744452 5.836556022455139 0.1743735304427988 -3.2072810998073202
0.13596173825601873 5.757880318592907 0.1754811029983383 -3.199402537694696
0.13679431027256264 5.680189812482618 0.17659393411269322 -3.1915222286647333
0.13763198060699797 5.603473185206943 0.17771203391603374 -3.18364025163542
0.13847478047926123 5.527719235034315 0.17883541243177084 -3.1757566856085657
0.1393227413004667 5.452916876356252 0.17996407957543023 -3.1678716096673267
0.14017589467407607 5.379055138632806 0.18109804515352546 -3.1599851029737343
0.14103427239707816 5.306123165345738 0.1822373188624342 -3.152097244766185
0.14189790646117298 5.234110212959862 0.18338191028727013 -3.144208114356956
0.14276682905396332 5.163005649892222 0.1845318289007551 -3.1363177911297027
0.14364107256015604 5.092798955488877 0.18568708406209392 -3.128426354536941
0.14452066956276827 5.023479719009805 0.1868476850158459 -3.1205338840975343
0.14540565284434076 4.955037638621456 0.1880136408907959 -3.1126404593941825
0.14629605538816157 4.887462520396835 0.1891849606988292 -3.104746160070881
0.14719191037949442 4.820744277323405 0.19036165333380273 -3.096851065830391
0.14809325120681457 4.754872928318744 0.19154372757041652 -3.088955256431716
0.14900011146305542 4.689838597253388 0.19273119206308925 -3.081058811687533
0.14991252494685797 4.625631511981648 0.19392405534482848 -3.0731618114616723
0.1508305256638327 4.562242003379542 0.19512232582610697 -3.0652643356665403
0.15175414782782604 4.499660504390404 0.19632601179373566 -3.057366464260571
0.15268342586219452 4.437877549077909 0.19753512140973722 -3.0494682772456705
0.1536183944010897 4.37688377168619 0.19874966271022418 -3.041569854664634
0.154559088290748 4.3166699057075935 0.19996964360427386 -3.0336712765985805
0.1555055425907884 4.257226782957587 0.20119507187280436 -3.0257726231643844
0.1564577925755211 4.1985453326567574 0.20242595516745543 -3.0178739745120815
0.15741587373526125 4.140616580520205 0.20366230100946647 -3.009975410822287
0.15837982177765061 4.083431647854049 0.20490411678855566 -3.0020770123036185
0.15934967262899044 4.0269817506588605 0.2061514097618045 -2.9941788591900873
0.16032546243557938 3.9712581987403546 0.2074041870525397 -2.9862810317385087
0.16130722756505964 3.916252394827077 0.20866245564921643 -2.978383610225911
0.16229500460777455 3.861955833694913 0.20992622240430736 -2.970486674946918
0.16328883037813108 3.80836010129871 0.2111954940331892 -2.9625903062111485
0.16428874191597106 3.7554568739107625 0.21247027711303126 -2.9546945843406154
0.16529477648795363 3.703237917266005 0.21375057808168954 -2.9467995896671
0.1663069715889431 3.6516950857141754 0.21503640323659914 -2.9389054025295445
0.16732536494340539 3.6008203213787864 0.21632775873366866 -2.9310121032714367
0.16834999450681615 3.550605653322559 0.21762465058618072 -2.923119772238183
0.16938089846707421 3.5010431967198294 0.21892708466369082 -2.915228489774488
0.17041811524592387 3.4521251520355345 0.2202350666909286 -2.907338336221741
0.17146168350038926 3.4038438042106214 0.22154860224670603 -2.8994493919153674
0.17251164212421238 3.356191521854298 0.22286769676282175 -2.8915617371822253
0.173568030249305 3.309160756442607 0.22419235552297426 -2.883675452337956
0.1746308872472062 3.262744041523531 0.22552258366167413 -2.875790617684358
0.17570025273054857 3.2169339919286277 0.22685838616315868 -2.8679073135067648
0.17677616655453665 3.171723302990952 0.2281997678603138 -2.8600256200713905
0.1778586688184315 3.1271047497693862 0.2295467334335951 -2.8521456176227074
0.1789477998670438 3.083071186279369 0.23089928740995197 -2.8442673863808134
0.18004360029223995 3.0396155447297373 0.23225743416175926 -2.836391006538779
0.18114611093445368 2.9967308347660033 0.23362117790574835 -2.828516558260021
0.18225537288420712 2.9544101427197256 0.23499052270194168 -2.8206441216756653
0.1833714274836444 2.9126466308640713 0.23636547245259512 -2.812773776881899
0.18449431632807148 2.8714335366754478 0.23774603090113997 -2.8049056039373315
0.18562408126750513 2.830764172101412 0.239132201631129 -2.797039682860371
0.18676076440823502 2.7906319228343794 0.24052398806519043 -2.789176093626566
0.18790440811439194 2.7510302475914825 0.241921393463982 -2.7813149161659703
0.18905505500952544 2.711952677400469 0.24332442092514925 -2.7734562303605177
0.19021274797819476 2.6733928148913133 0.24473307338229217 -2.7656001160413664
0.191377530167566 2.6353443335939497 0.2461473536039325 -2.7577466529862686
0.1925494449890191 2.5978009772417496 0.24756726419248515 -2.7498959209169422
0.19372853611976834 2.5607565590808066 0.2489928075832392 -2.742047999496418
0.19491484750448723 2.5242049611850885 0.2504239860433366 -2.734202968326423
0.19610842335694897 2.488140133777214 0.25186080167076275 -2.726360906944731
0.1973093081616732 2.4525560945550238 0.25330325639333773 -2.7185218948225405
0.19851754667558263 2.417446928023846 0.254751351967712 -2.710686011361848
0.19973318392967365 2.3828067848342527 0.2562050899783724 -2.7028533358928066
0.20095626523069332 2.348629881125553 0.25766447183664837 -2.6950239476711095
0.20218683616282682 2.3149104978748114 0.2591294987797244 -2.687197925875367
0.20342494258939872 2.2816429802513065 0.26060017186966206 -2.6793753496044745
0.20467063065458121 2.24882173697656 0.262076491992423 -2.6715562978749974
0.20592394678511253 2.2164412396898263 0.2635584598568987 -2.663740849618562
0.20718493769202984 2.1844960223188576 0.2650460759939495 -2.6559290836792266
0.20845365037240882 2.152980680456217 0.26653934075544605 -2.6481210788108753
0.20973013211111416 2.1218898707408247 0.2680382543133164 -2.6403169136746176
0.21101443048256416 2.091218310244811 0.269542816658604 -2.6325166668361693
0.21230659335250274 2.060960775865678 0.2710530276005279 -2.624720416763253
0.21360666887978205 2.031112103723677 0.2725688867655489 -2.6169282418230106
0.2149147055181599 2.0016671885643325 0.2740903935964471 -2.6091402202793916
0.21623075201810435 1.972620983166194 0.27561754735140187 -2.6013564302905685
0.2175548574286094 1.9439684977537055 0.2771503471030784 -2.593576949906357
0.21888707109902594 1.9157047994150858 0.27868879173772615 -2.585801857065613
0.22022744268089767 1.887825011525394 0.2802328799542772 -2.578031229593676
0.22157602212981456 1.8603243131744622 0.2817826102634591 -2.5702651451997744
0.2229328597072735 1.8331979385999322 0.28333798098690993 -2.562503681474462
0.22429800598255 1.8064411766252348 0.28489899025630117 -2.5547469158870597
0.2256715118345859 1.7800493701023872 0.28646563601247216 -2.5469949257830815
0.2270534284538839 1.754017915359759 0.2880379160045681 -2.539247788381682
0.22844380734441438 1.7283422616547093 0.2896158277891853 -2.531505580773115
0.22984270032553752 1.7030179106309338 0.2911993687295298 -2.5237683799161728
0.23125015953393335 1.6780404157806554 0.2927885359945785 -2.5160362626356507
0.2326662374255433 1.6534053819116263 0.29438332655824856 -2.508309305619823
0.23409098677752824 1.629108464618675 0.2959837371985806 -2.500587585417897
0.23552446069023394 1.605145369760096 0.29758976449692426 -2.4928711784374973
0.23696671258916877 1.5815118529386296 0.29920140483713314 -2.4851601609421556
0.23841779622699766 1.5582037189869924 0.30081865440477273 -2.477454609048785
0.2398777656855441 1.535216821458089 0.30244150918633256 -2.469754598725183
0.2413466753778042 1.5125470621197294 0.3040699649684467 -2.462060205787542
0.24282458004997773 1.4901903904538296 0.3057040173371284 -2.454371505897938
0.2443115347835069 1.4681428031601398 0.3073436616770089 -2.4466885745618576
0.24580759499712787 1.4464003436644328 0.3089888931705854 -2.4390114871257267
0.2473128164489391 1.4249591016310525 0.3106397067974831 -2.431340318774423
0.248827255238478 1.4038152124798882 0.31229609733372155 -2.4236751445288203
0.2503509678088103 1.3829648569077448 0.3139580593509912 -2.416016039243341
0.251884010948637 1.3624042604139324 0.3156255872159443 -2.408363077603487
0.25342644179440715 1.342129692830253 0.3172986750894879 -2.400716334123422
0.25497831783245056 1.3221374678551858 0.31897731692609427 -2.3930758831435166
0.25653969690111916 1.3024239425923057 0.32066150647311686 -2.3854417988279337
0.2581106371929406 1.2829855170929572 0.32235123727011494 -2.377814155162217
0.25969119725679063 1.263818633903008 0.32404650264819473 -2.370193025950868
0.2612814360000734 1.2449197776137995 0.3257472957293551 -2.3625784848149496
0.2628814126909155 1.2262854744172176 0.3274536094258438 -2.354970605189706
0.2644911869603779 1.2079122916647673 0.32916543643952945 -2.3473694603221587
0.2661108188046769 1.189796837430762 0.3308827692612791 -2.3397751232687454
0.2677403685874187 1.1719357600795115 0.3326056001703462 -2.3321876668929558
0.26937989704185206 1.1543257478364657 0.33433392123377503 -2.3246071638629635
0.27102946527313054 1.1369635283633444 0.3360677243058109 -2.317033686649286
0.27268913476058804 1.1198458683372048 0.3378070010273207 -2.3094673075224517
0.27435896736003346 1.1029695730333646 0.3395517428252311 -2.301908098550657
0.2760390253060545 1.0863314859122055 0.3413019409119719 -2.2943561315974565
0.2777293712143353 1.0699284882098785 0.34305758628493094 -2.28681147831946
0.2794300680839936 1.0537574985326918 0.34481866972592634 -2.279274210164019
0.2811411792999272 1.0378154724553972 0.3465851818006842 -2.2717443983669416
0.2828627686351741 1.0220994021231908 0.34835711285832877 -2.2642221139502263
0.284594900253294 1.006606315857378 0.35013445303089036 -2.2567074277197725
0.28633763871075435 0.991333277764849 0.35191719223281565 -2.2492004102631418
0.288091048959341 0.9762773873510993 0.35370532016049966 -2.2417011319472975
0.2898551963485769 0.9614357791369708 0.35549882629182356 -2.2342096629163684
0.2916301466281561 0.9468056222789921 0.35729769988570514 -2.2267260730894356
0.2934159659503975 0.9323841201932446 0.35910192998166635 -2.2192504321582995
0.29521272087270883 0.9181685101828568 0.36091150539940864 -2.2117828095852854
0.29702047836006534 0.904156063068988 0.3627264147384002 -2.204323274601057
0.2988393057875093 0.8903440828253056 0.3645466463774824 -2.1968718962024214
0.30066927094265894 0.876729906215956 0.3663721884744819 -2.1894287431501667
0.3025104420282335 0.8633109024369768 0.36820302896583706 -2.181993883966909
0.30436288766459846 0.8500844727611039 0.37003915556624245 -2.1745673869349362
0.30622667689232136 0.8370480501860024 0.3718805557683005 -2.1671493200940755
0.308101879174743 0.8241990990858514 0.3737272168421866 -2.1597397512395835
0.3099885644005701 0.8115351148662538 0.3755791258353334 -2.152338747920018
0.31188680288647824 0.799053623622469 0.37743626957212234 -2.144946377435148
0.31379666537973044 0.7867521818009473 0.37929863465358854 -2.1375627068338763
0.31571822306081804 0.7746283758640913 0.38116620745714574 -2.1301878029121535
0.31765154754611147 0.7626798219582694 0.38303897413631843 -2.1228217322109195
0.3195967108905273 0.7509041655850598 0.3849169206204878 -2.115464561014072
0.32155378559021885 0.7392990812756152 0.38680003261465845 -2.1081163553464046
0.32352284458527214 0.7278622722682673 0.3886882955992287 -2.1007771809716145
0.3255039612624294 0.7165914701891812 0.39058169482978483 -2.0934471033902704
0.3274972094578224 0.7054844347361732 0.3924802153369038 -2.0861261878378268
0.3295026634597217 0.694538953365606 0.39438384192596837 -2.0788144992826494
0.3315203980113099 0.6837528409822924 0.3962925591770042 -2.0715121024240313
0.33355048831346523 0.6731239396324897 0.3982063514445241 -2.064219061690248
0.335593010027562 0.6626501181998821 0.4001252028573878 -2.0569354412366203
0.33764803927829484 0.6523292721045203 0.40204909731868127 -2.049661304943574
0.33971565265651366 0.6421593230047521 0.40397801850560505 -2.0423967164147334
0.34179592722207625 0.632138218502086 0.40591194986937795 -2.035141738975032
0.3438889405067243 0.6222639318489389 0.4078508746351602 -2.0278964356688074
0.3459947705169711 0.6125344616592948 0.4097947758019865 -2.020660869257942
0.34811349573700645 0.6029478316222247 0.4117436361427137 -2.0134351022200137
0.3502451951316263 0.5935020902182337 0.41369743820398963 -2.0062191967464353
0.3523899481491735 0.5841953104384281 0.41565616430623065 -1.9990132147406396
0.3545478347244967 0.5750255895064906 0.41761979654361475 -1.9918172178162685
0.35671893528193377 0.5659910486033977 0.4195883167840958 -1.9846312672953657
0.3589033307383072 0.5570898325949046 0.4215617066694272 -1.9774554242065965
0.3611011025059376 0.5483201097617549 0.42353994761520064 -1.9702897492834899
0.36331233249568207 0.5396800715325698 0.4255230208109064 -1.9631343029626687
0.3655371031199854 0.5311679322194357 0.42751090722000384 -1.95598914538212
0.3677754972959488 0.5227819287561505 0.42950358758000645 -1.9488543363794792
0.37002759844842564 0.5145203204390715 0.4315010424025898 -1.941729935490308
0.3722934905131247 0.5063813886706297 0.4335032519737054 -1.9346160019464185
0.37457325793974383 0.49836343670536987 0.43551019635371985 -1.9275125946741818
0.3768669856951149 0.49046478939860555 0.4375218553775638 -1.9204197722928766
0.37917475926636823 0.48268379295760916 0.4395382086548959 -1.9133375931130483
0.38149666466412363 0.4750188146953051 0.4415592355702901 -1.906266115134867
0.38383278842569324 0.4674682427864906 0.4435849152834315 -1.899205396046521
0.3861832176183047 0.46003048602653024 0.4456152267293295 -1.8921554932226283
0.3885480398423509 0.4527039735925003 0.4476501486185523 -1.885116463722642
0.3909273432346523 0.4454871548067854 0.44968965943747213 -1.8780883642892896
0.3933212164717394 0.4383784989030909 0.45173373744852635 -1.8710712513470338
0.3957297487731627 0.431376494794841 0.45378236069050115 -1.8640651810005266
0.3981530299048152 0.4244796508459655 0.4558355069788254 -1.857070209033099
0.40059115018227603 0.41768649464404745 0.45789315390588126 -1.850086390905271
0.4030442004741807 0.41099557277578364 0.45995527884133636 -1.8431137817532532
0.405512272205606 0.4044054506047803 0.4620218589324879 -1.83615243638749
0.40799545736147447 0.3979147120516443 0.46409287110462194 -1.829202409291215
0.4104938484899878 0.3915219593763337 0.4661682920613959 -1.8222637546190055
0.4130075387060737 0.3852258129627773 0.46824809828523156 -1.8153365261953762
0.4155366216948536 0.3790249111057318 0.47033226603772493 -1.8084207775133863
0.41808119171514035 0.3729179097998341 0.47242077136007904 -1.8015165617332407
0.42064134360294425 0.3669034825308806 0.47451359007354377 -1.7946239316809465
0.42321717277501375 0.3609803200692589 0.4766106977798824 -1.7877429398469493
0.425808775232389 0.35514713026554323 0.47871206986184817 -1.7808736383848096
0.4284162475639773 0.34940263784824377 0.4808176814836776 -1.774016079109899
0.43103968695015776 0.3437455842236508 0.48292750759160674 -1.767170313498089
0.4336791911664013 0.3381747272777966 0.4850415229143985 -1.7603363926844815
0.43633485858691134 0.33268884118050174 0.4871597019638861 -1.753514367462158
0.4390067881882962 0.3272867161914697 0.48928201903554047 -1.7467042882809198
0.4416950795532547 0.32196715846843993 0.49140844820904767 -1.739906205246072
0.4443998328742853 0.316728989877367 0.49353896334890357 -1.7331201681172244
0.4471211489574255 0.3115710478045985 0.49567353810503134 -1.7263462263070848
0.4498591292260063 0.30649218497105024 0.49781214591341033 -1.7195844288802995
0.45261387572442924 0.30149126924836617 0.499954759996721 -1.712834824552303
0.4553854911219754 0.29656718347700356 0.5021013533650135 -1.7060974616881703
0.45817407871662896 0.29171882528628074 0.5042518988163871 -1.699372388301505
0.46097974243892437 0.28694510691634145 0.5064063689376863 -1.6926596520533477
0.46380258685582526 0.2822449550420041 0.5085647361052198 -1.6859593002510809
0.46664271717461925 0.2776173105985142 0.5107269724854908 -1.679271379847371
0.4695002392468356 0.2730611286091593 0.5128930500359439 -1.672595937439133
0.47237525957219756 0.2685753780147249 0.5150629405057354 -1.6659330192664843
0.47526788530258346 0.2641590415047994 0.5172366154365106 -1.6592826712117574
0.4781782242460273 0.2598111153508786 0.5194140461632081 -1.6526449387984907
0.48110638487073365 0.25553060924128174 0.5215952038148739 -1.6460198671904673
0.4840524763091176 0.25131654611785337 0.5237800593154925 -1.6394075011907643
0.48701660836187755 0.24716796201441252 0.5259685833848404 -1.6328078852408079
0.4899988915020851 0.24308390589697362 0.5281607465393506 -1.62622106341946
0.4929994368792988 0.23906343950569284 0.5303565190929932 -1.619647079442131
0.49601835632371327 0.23510563719852415 0.5325558711581796 -1.6130859766598848
0.49905576235032356 0.23120958579658862 0.5347587726466757 -1.6065377980585847
0.5021117681631159 0.22737438443122812 0.5369651932705324 -1.6000025862580594
0.5051864876592926 0.22359914439271783 0.5391751025430389 -1.593480383511265
0.5082800354335144 0.21988298898064282 0.541388469779685 -1.5869712317034887
0.511392526782168 0.21622505335591494 0.5436052640991403 -1.5804751723515669
0.5145240777076692 0.21262448439439743 0.5458254544242553 -1.5739922466031069
0.5176748049227834 0.20908044054215538 0.548049009483073 -1.5675224952357474
0.5208448258549726 0.20559209167228792 0.5502758978098548 -1.5610659586564302
0.5240342586507776 0.20215861894333595 0.5525060877461295 -1.5546226769006828
0.5272432221802187 0.19877921465925402 0.554739547441752 -1.5481926896319282
0.5304718360412225 0.1954530821309369 0.5569762448559756 -1.5417760361408226
0.5337202205640859 0.1921794355392609 0.5592161477585477 -1.5353727553445866
0.5369884968159573 0.18895749979965296 0.5614592237308128 -1.5289828857863785
0.540276786605346 0.18578651042816755 0.5637054401668313 -1.522606465634684
0.543585212486669 0.18266571340903395 0.5659547642745197 -1.5162435326827066
0.5469138977648106 0.17959436506369378 0.568207163076794 -1.5098941243478043
0.5502629664997245 0.17657173192128534 0.5704626034127386 -1.5035582776709204
0.5536325435110558 0.1735970905905769 0.5727210519387823 -1.4972360293160474
0.5570227543827883 0.17066972763333366 0.5749824751298862 -1.490927415569715
0.560433725467932 0.1677889394390918 0.5772468392807534 -1.4846324723404765
0.5638655838932299 0.16495403210133808 0.5795141105070439 -1.4783512351584327
0.5673184575638912 0.1621643212950847 0.5817842547466023 -1.4720837391747785
0.570792475168366 0.1594191321558034 0.5840572377607044 -1.4658300191613451
0.5742877661831378 0.15671779915973003 0.5863330251353088 -1.4595901095101826
0.5778044608775459 0.15405966600551574 0.5886115822823198 -1.4533640442331641
0.581342690318647 0.15144408549720212 0.5908928744408681 -1.4471518569615858
0.5849025863760973 0.14887041942852305 0.5931768666785945 -1.4409535809458098
0.5884842817270626 0.14633803846851107 0.5954635238929433 -1.4347692490549233
0.5920879098611714 0.14384632204839007 0.5977528108124723 -1.4285988937763998
0.5957136050854863 0.14139465824975206 0.6000446919981638 -1.4224425472157973
0.5993615025295053 0.13898244369399915 0.6023391318447423 -1.4163002410964802
0.6030317381502059 0.13660908343303055 0.6046360945820081 -1.410172006759337
0.6067244487371087 0.1342739908411766 0.6069355442761677 -1.4040578751625374
0.6104397719173714 0.13197658750835392 0.6092374448311707 -1.3979578768813117
0.614177846160927 0.1297163031344303 0.6115417599900578 -1.3918720421077266
0.6179388107856345 0.1274925754247963 0.6138484533363001 -1.3858004006505156
0.6217228059624805 0.125304849987112 0.6161574882951523 -1.379742981934892
0.6255299727207991 0.1231525802292364 0.6184688281349977 -1.3736998150024091
0.6293604529535245 0.1210352272583142 0.6207824359686932 -1.3676709285108342
0.6332143894224864 0.11895225978100399 0.623098274754918 -1.361656350734032
0.6370919257637282 0.11690315400484716 0.6254163072995119 -1.3556561095618787
0.640993206492855 0.11488739354075775 0.6277364962568072 -1.3496702325002015
0.6449183770104282 0.11290446930661265 0.6300588041309603 -1.343698746670718
0.6488675836073808 0.11095387943194533 0.6323831932772659 -1.3377416788110148
0.6528409734704652 0.10903512916372146 0.6347096259034595 -1.3317990552745487
0.6568386946877472 0.10714773077317397 0.6370380640710118 -1.3258709020306476
0.6608608962541209 0.10529120346370734 0.6393684696963996 -1.3199572446645504
0.6649077280768583 0.10346507327983745 0.6417008045523561 -1.314058108377472
0.6689793409812035 0.10166887301716176 0.6440350302691045 -1.3081735179866671
0.6730758867159906 0.09990214213334891 0.6463711083355588 -1.3023034979255363
0.6771975179592955 0.09816442666013349 0.6487090001004938 -1.2964480722437517
0.6813443883241332 0.09645527911629594 0.6510486667736876 -1.2906072646073894
0.6855166523641806 0.09477425842162529 0.6533900694270187 -1.2847810982990981
0.6897144655795308 0.09312092981184729 0.6557331689955197 -1.278969596218295
0.693937984422498 0.0914948647544946 0.6580779262783891 -1.2731727808813622
0.6981873663034441 0.08989564086572566 0.6604243019399423 -1.2673906744218868
0.7024627695966411 0.08832284182805906 0.6627722565105026 -1.2616232985909235
0.7067643536461832 0.08677605730902023 0.6651217503872332 -1.2558706747572597
0.7110922787719148 0.08525488288068774 0.667472743834884 -1.250132823907737
0.7154467062754154 0.08375891994011436 0.6698251969864681 -1.2444097666475682
0.7198277984460068 0.08228777563062209 0.6721790698438425 -1.2387015232006953
0.7242357185667972 0.08084106276395164 0.674534322278187 -1.2330081134101774
0.7286706309207764 0.0794183997432445 0.6768909140303849 -1.2273295567385831
0.7331327007969328 0.0780194104868551 0.6792488047112748 -1.2216658722684333
0.7376220944964105 0.07664372435297351 0.6816079538017736 -1.2160170787026643
0.7421389793387153 0.07529097606503685 0.6839683206528615 -1.2103831943651076
0.7466835236679471 0.07396080563792601 0.6863298644854045 -1.2047642372010134
0.7512558968590689 0.07265285830492348 0.6886925443898047 -1.1991602247776052
0.7558562693242288 0.07136678444541916 0.6910563193254703 -1.1935711742846467
0.7604848125191065 0.07010223951334824 0.6934211481200737 -1.1879971025350602
0.7651416989492991 0.06885888396634766 0.6957869894685861 -1.182438025965574
0.7698271021767593 0.06763638319560634 0.6981538019320757 -1.1768939606373923
0.7745411968262597 0.0664344074564017 0.7005215439362327 -1.1713649222369127
0.7792841585918961 0.0652526317993024 0.7028901737696055 -1.1658509260764836
0.7840561642436454 0.0640907360020137 0.7052596495815281 -1.160351987095183
0.7888573916339486 0.06294840450185753 0.7076299293796979 -1.1548681198596518
0.7936880197043349 0.06182532632886275 0.7100009710273801 -1.1493993385649706
0.798548228492102 0.06072119503944688 0.7123727322402154 -1.1439456570355626
0.8034381991370132 0.059635708650676876 0.7147451705825726 -1.1385070887261681
0.8083581138880596 0.05856856957507971 0.7171182434634371 -1.1330836467228382
0.8133081561102481 0.05751948455599362 0.7194919081317703 -1.127675343744002
0.8182885102914298 0.05648816460343461 0.7218661216713035 -1.1222821921415806
0.8232993620491866 0.05547432493045673 0.7242408409947291 -1.1169042039021457
0.8283408981377433 0.0544776848899918 0.7266160228372185 -1.1115413906481493
0.8334133064549236 0.05349796791214288 0.7289916237492224 -1.1061937636392145
0.8385167760491626 0.05253490144191134 0.731367600088497 -1.1008613337734823
0.8436514971265483 0.05158821687733809 0.7337439080112789 -1.0955441115890334
0.8488176610579043 0.05065764950803842 0.7361205034625461 -1.0902421072653898
